Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646095416.8119729,9.801861596679688,-0.2609679809570312,0.011971008300781249,0.007194487190839696,0.015454824335877864,0.005595712259541985,-31.799999999999997,-56.1,-50.699999999999996,0.5048609201590756,988.6789118788943,24.97507545724511,0.5085383664628561,0.1513417869913269,0.026877472781383173,OnGround,0.14762098413989433,ACS_Inactive
1646095416.860881,9.847351428222655,-0.23702596435546874,-0.01915361328125,0.014122511893129772,0.010392037053435116,0.005862174748091604,-32.55,-55.199999999999996,-51.449999999999996,0.5128517224977585,988.6097450071954,24.97507545724511,0.5139944228196786,0.1511904811043513,0.04211738437184398,OnGround,0.14762098413989433,ACS_Inactive
1646095416.908174,9.83777462158203,-0.28969840087890625,0.1292868896484375,0.013323124427480917,0.014921899358778627,0.009326187099236643,-32.4,-57.0,-51.75,0.6988134314962471,988.6779757476162,24.97055010520853,0.6340550605662295,0.2602047088818017,0.04206465844328792,OnGround,0.14762098413989433,ACS_Inactive
1646095416.95497,9.861716638183593,-0.2657563842773437,0.028730419921875,0.011457887007633588,0.010924962030534353,0.008260337145038169,-32.4,-54.6,-51.0,-0.262938933965677,988.6561687317441,24.96602474991232,0.06888489096818973,-0.2798314063065799,0.05657613004258549,OnGround,0.14762098413989433,ACS_Inactive
1646095417.0043597,9.86411083984375,-0.18435352783203124,0.09816226806640624,0.011990811984732825,0.00959264958778626,0.007727412167938932,-31.65,-56.699999999999996,-51.0,0.023984520429964004,988.6452652187736,24.97055010520853,0.03532315682154891,-0.2959541229128328,0.0638119182122955,OnGround,0.14762098413989433,ACS_Inactive
1646095417.0516088,9.8449572265625,-0.258573779296875,-0.01915361328125,0.013589586916030535,0.013856049404580155,0.00479632479389313,-31.65,-56.25,-51.0,0.1249493651921119,988.6561687317441,24.96602474991232,0.08720375189392773,-0.23070153711989871,0.054772009577205634,OnGround,0.14762098413989433,ACS_Inactive
1646095417.0983806,9.804255798339844,-0.21787235107421873,0.028730419921875,0.00799387465648855,0.012257274473282443,0.00959264958778626,-33.3,-55.199999999999996,-51.449999999999996,0.21793021487305578,988.6097450071954,24.97507545724511,0.1662957580368294,-0.14453890339575723,0.02617283388386859,OnGround,0.14762098413989433,ACS_Inactive
1646095417.1472497,9.81862100830078,-0.26815058593749996,0.047884033203124995,0.010392037053435116,0.013323124427480917,0.005862174748091604,-32.55,-54.9,-52.65,0.6988134314962471,988.724398207699,24.97055010520853,0.5023344242499479,0.1859108173245026,0.02422994914273456,OnGround,0.14762098413989433,ACS_Inactive
1646095417.1939847,9.8449572265625,-0.21068974609375,0.06703764648437499,0.013323124427480917,0.007727412167938932,0.005862174748091604,-33.6,-56.699999999999996,-51.75,0.6058321475287749,988.5988421849246,24.97055010520853,0.5712594166269251,0.24422443206763475,0.039650440704578765,OnGround,0.14762098413989433,ACS_Inactive
1646095417.2418277,9.868899243164062,-0.2442085693359375,0.047884033203124995,0.012523736961832063,0.012257274473282443,0.008793262122137404,-32.4,-55.5,-51.3,0.31091192350521285,988.6324885758352,24.97507545724511,0.41010988111745367,0.08254814612014225,0.06024666689751493,OnGround,0.14762098413989433,ACS_Inactive
1646095417.2913282,9.816226806640625,-0.23702596435546874,-0.031124621582031248,0.009059724610687023,0.0130566619389313,0.00799387465648855,-32.55,-55.199999999999996,-50.699999999999996,0.31889878650082115,988.6789118788943,24.96602474991232,0.35357795987408586,0.025967389256032578,0.0356031909346073,OnGround,0.14762098413989433,ACS_Inactive
1646095417.3388214,9.811438403320311,-0.22505495605468748,0.0430956298828125,0.01119142451908397,0.01279019945038168,0.005595712259541985,-32.25,-57.15,-51.15,0.4118794238568013,988.7125590031527,24.97055010520853,0.39109601440167424,0.06187441828927112,0.023270005510980202,OnGround,0.14762098413989433,ACS_Inactive
1646095417.3860948,9.852139831542969,-0.28012159423828126,0.055066638183593745,0.005862174748091604,0.010658499541984735,0.007727412167938932,-33.0,-56.4,-49.949999999999996,-0.06899654158578188,988.6324885758352,24.96602474991232,0.09987059672505638,-0.21467059037399128,0.043585058896975774,OnGround,0.14762098413989433,ACS_Inactive
1646095417.4355106,9.859322436523437,-0.32561142578124996,0.031124621582031248,0.010392037053435116,0.012257274473282443,0.00985911207633588,-31.5,-55.199999999999996,-50.699999999999996,0.32689344921065916,988.6106824719459,24.96602474991232,0.2404607873288498,-0.06606602672516088,0.055960021898762674,OnGround,0.14762098413989433,ACS_Inactive
1646095417.482756,9.840168823242188,-0.20829554443359374,0.028730419921875,0.010392037053435116,0.013589586916030535,0.002931087374045802,-32.25,-57.15,-51.15,0.5128517224977585,988.5879393592976,24.961499391356483,0.4124441224052602,0.10250728856883366,0.048856486197469406,OnGround,0.14762098413989433,ACS_Inactive
1646095417.530084,9.852139831542969,-0.2609679809570312,0.04548983154296875,0.016787136778625956,0.0130566619389313,0.005062787282442748,-31.95,-56.699999999999996,-51.0,0.1249493651921119,988.6670722413586,24.97055010520853,0.23159370869244245,-0.07046225151984711,0.053400546084608584,OnGround,0.14762098413989433,ACS_Inactive
1646095417.579503,9.911994873046874,-0.2059013427734375,0.023942016601562498,0.007194487190839696,0.012523736961832063,0.00639509972519084,-33.15,-55.8,-51.3,-0.06899654158578188,988.6443288777132,24.97055010520853,0.039146733766150715,-0.24926381324056582,0.09212387163767335,OnGround,0.14762098413989433,ACS_Inactive
1646095417.626727,9.880870251464843,-0.24660277099609373,0.031124621582031248,0.014388974381679392,0.008526799633587786,0.005595712259541985,-32.85,-54.6,-51.3,0.21793021487305578,988.6779757476162,24.961499391356483,0.14850183379423312,-0.13028509504351793,0.08780343849976505,OnGround,0.14762098413989433,ACS_Inactive
1646095417.674081,9.840168823242188,-0.2346317626953125,0.0430956298828125,0.013589586916030535,0.016520674290076337,0.006661562213740459,-32.4,-56.699999999999996,-51.0,0.6058321475287749,988.66613543088,24.97055010520853,0.4368111895374747,0.15100064278322328,0.06106533096860317,OnGround,0.14762098413989433,ACS_Inactive
1646095417.7235076,9.868899243164062,-0.2561795776367187,0.0,0.010125574564885496,0.01279019945038168,0.009059724610687023,-32.25,-56.1,-51.9,0.5128517224977585,988.6443288777132,24.97055010520853,0.48792980184466267,0.19630130701498483,0.06851183202249907,OnGround,0.14762098413989433,ACS_Inactive
1646095417.7708957,9.868899243164062,-0.21068974609375,0.033518823242187495,0.010924962030534353,0.011457887007633588,0.007727412167938932,-32.85,-55.8,-51.75,0.4198721563933596,988.6334255960948,24.97507545724511,0.44809680735324886,0.15289939060208238,0.07131894832936984,OnGround,0.14762098413989433,ACS_Inactive
1646095417.8181987,9.892841259765625,-0.22744915771484372,0.05027823486328125,0.01119142451908397,0.015188361847328247,0.0021316999083969466,-31.95,-55.05,-50.55,0.11696644138708484,988.6334255960948,24.97055010520853,0.24041069955015487,-0.04612382806096135,0.08712386433110635,OnGround,0.14762098413989433,ACS_Inactive
1646095417.8676927,9.842563024902343,-0.22266075439453123,0.011971008300781249,0.011457887007633588,0.01279019945038168,0.005862174748091604,-33.3,-56.1,-49.65,0.4118794238568013,988.7007193507584,24.97507545724511,0.3486908217400804,0.06412427234925508,0.06221599295816877,OnGround,0.14762098413989433,ACS_Inactive
1646095417.915393,9.78031378173828,-0.2657563842773437,0.011971008300781249,0.007194487190839696,0.010658499541984735,0.004529862305343512,-33.15,-55.05,-51.0,-0.16197674465523365,988.7007193507584,24.97055010520853,0.025196848100105862,-0.24540001580734372,0.014054779697058824,OnGround,0.14762098413989433,ACS_Inactive
1646095417.9621348,9.81862100830078,-0.22026655273437498,0.0430956298828125,0.00985911207633588,0.009326187099236643,0.006928024702290077,-31.5,-56.4,-51.15,0.5128517224977585,988.7689502291952,24.97507545724511,0.33071380053773924,0.052669696430341445,0.019586059554886518,OnGround,0.14762098413989433,ACS_Inactive
1646095418.0118482,9.801861596679688,-0.2154781494140625,0.05027823486328125,0.007727412167938932,0.010392037053435116,0.00639509972519084,-33.0,-54.449999999999996,-50.4,0.7997883860267125,988.5879393592976,24.96602474991232,0.6300890711260447,0.3399939715488568,0.011340248170978898,OnGround,0.14762098413989433,ACS_Inactive
1646095418.0586457,9.816226806640625,-0.15083470458984374,0.040701428222656245,0.012257274473282443,0.013589586916030535,0.00799387465648855,-32.55,-55.65,-49.949999999999996,0.5128517224977585,988.7353024013023,24.97507545724511,0.5614212843044379,0.2609387696580842,0.016914459812356078,OnGround,0.14762098413989433,ACS_Inactive
1646095418.1054196,9.78031378173828,-0.25139117431640623,-0.00718260498046875,0.009326187099236643,0.012257274473282443,0.006661562213740459,-33.0,-56.1,-51.15,0.1249493651921119,988.5879393592976,24.97055010520853,0.28873660641183957,-0.005281658653843002,-0.0032278595575401213,OnGround,0.14762098413989433,ACS_Inactive
1646095418.1543052,9.835380419921874,-0.2442085693359375,-0.00239420166015625,0.013589586916030535,0.01119142451908397,0.01119142451908397,-33.6,-55.8,-49.5,-0.16197674465523365,988.5879393592976,24.97055010520853,0.0020962904789769143,-0.27864382208023547,0.023105887853568898,OnGround,0.14762098413989433,ACS_Inactive
1646095418.201067,9.842563024902343,-0.16759411621093748,0.040701428222656245,0.008260337145038169,0.009059724610687023,0.008260337145038169,-31.65,-56.25,-50.25,0.03196937443778558,988.6215855255687,24.97507545724511,0.016330742741118755,-0.2515438495317998,0.0377286790494826,OnGround,0.14762098413989433,ACS_Inactive
1646095418.2478456,9.832986218261718,-0.22026655273437498,0.08379705810546874,0.014655436870229008,0.00985911207633588,0.010392037053435116,-32.55,-55.199999999999996,-49.65,0.31091192350521285,988.6225223111207,24.97055010520853,0.1990884691530112,-0.06780500079549168,0.03745893210502312,OnGround,0.14762098413989433,ACS_Inactive
1646095418.2967265,9.871293444824218,-0.2442085693359375,0.07900865478515624,0.011724349496183208,0.01279019945038168,0.007727412167938932,-33.15,-54.6,-49.05,0.6138288195461439,988.6443288777132,24.96602474991232,0.4615976404050982,0.18929763591891005,0.06106309836236788,OnGround,0.14762098413989433,ACS_Inactive
1646095418.3435066,9.835380419921874,-0.19871873779296872,0.031124621582031248,0.012523736961832063,0.011457887007633588,0.009059724610687023,-31.65,-55.5,-50.25,0.1249493651921119,988.6433916227445,24.97055010520853,0.25101798823001453,-0.01500442118134726,0.04769272299556129,OnGround,0.14762098413989433,ACS_Inactive
1646095418.3908072,9.840168823242188,-0.2705447875976562,0.03591302490234375,0.015721286824427482,0.016520674290076337,0.010658499541984735,-32.85,-57.449999999999996,-51.75,0.5128517224977585,988.6779757476162,24.97055010520853,0.4170914191954975,0.14442564017425727,0.04569418595364214,OnGround,0.14762098413989433,ACS_Inactive
1646095418.4402637,9.87608184814453,-0.316034619140625,0.05746083984375,0.00985911207633588,0.013323124427480917,0.005062787282442748,-31.65,-55.8,-51.75,-0.07697552634288285,988.6552321559752,24.97055010520853,0.10541493400317248,-0.1611144720344191,0.06693216126486395,OnGround,0.14762098413989433,ACS_Inactive
1646095418.487006,9.82580361328125,-0.24181436767578124,0.07900865478515624,0.0159877493129771,0.013323124427480917,0.01119142451908397,-31.5,-55.199999999999996,-51.449999999999996,-0.16197674465523365,988.6552321559752,24.97055010520853,-0.06718296711696822,-0.3146401137643673,0.04403633925029659,OnGround,0.14762098413989433,ACS_Inactive
1646095418.534319,9.957484704589843,-0.3064578125,0.09816226806640624,0.008260337145038169,0.010125574564885496,0.006928024702290077,-32.55,-58.05,-49.949999999999996,0.03196937443778558,988.7007193507584,24.97507545724511,-0.009581768315707034,-0.2421567408370268,0.11676639641018849,OnGround,0.14762098413989433,ACS_Inactive
1646095418.583176,9.926360083007811,-0.24181436767578124,0.02633621826171875,0.009059724610687023,0.014122511893129772,0.005595712259541985,-31.65,-56.25,-52.5,0.6138288195461439,988.6443288777132,24.96602474991232,0.38259248696156123,0.15183208310191043,0.1254448303649488,OnGround,0.14762098413989433,ACS_Inactive
1646095418.6299,9.883264453125,-0.27293898925781246,0.031124621582031248,0.009059724610687023,0.013323124427480917,0.000799387465648855,-30.45,-57.0,-51.0,1.0947316200641668,988.6433916227445,24.97055010520853,0.8375632486527647,0.5791075249644946,0.10213590969240122,OnGround,0.14762098413989433,ACS_Inactive
1646095418.6772337,9.86411083984375,-0.28969840087890625,0.05985504150390625,0.012523736961832063,0.017053599267175572,0.005595712259541985,-32.55,-55.199999999999996,-51.449999999999996,0.1329400885687135,988.66613543088,24.97055010520853,0.4000108740345118,0.1444226081526685,0.08104251002944894,OnGround,0.14762098413989433,ACS_Inactive
1646095418.7266214,9.86411083984375,-0.2705447875976562,-0.0047884033203125,0.01119142451908397,0.00959264958778626,0.007460949679389314,-32.4,-55.8,-51.0,0.1249493651921119,988.6789118788943,24.97055010520853,0.22766151667841522,-0.0254288613751098,0.07309231464066628,OnGround,0.14762098413989433,ACS_Inactive
1646095418.7733302,9.907206469726562,-0.2346317626953125,0.0430956298828125,0.014122511893129772,0.012257274473282443,0.007194487190839696,-32.4,-55.8,-51.3,0.6138288195461439,988.6552321559752,24.979600806022063,0.4725846209986567,0.2110144512719879,0.09685849580297988,OnGround,0.14762098413989433,ACS_Inactive
1646095418.820083,9.8449572265625,-0.2753331909179687,0.05746083984375,0.01119142451908397,0.008793262122137404,0.010125574564885496,-33.0,-55.65,-50.699999999999996,0.22591900807145857,988.6898156165048,24.97507545724511,0.31958443755843396,0.06187360047630405,0.06730669546620803,OnGround,0.14762098413989433,ACS_Inactive
1646095418.8689802,9.892841259765625,-0.2825157958984375,0.02633621826171875,0.014122511893129772,0.0159877493129771,0.0034640123511450386,-32.4,-56.699999999999996,-50.55,-0.06899654158578188,988.6670722413586,24.97507545724511,0.07364730283240706,-0.1733651251655765,0.08557547051356183,OnGround,0.14762098413989433,ACS_Inactive
1646095418.9156952,9.883264453125,-0.2609679809570312,0.009576806640625,0.011457887007633588,0.015188361847328247,0.007194487190839696,-31.95,-55.8,-51.75,0.31889878650082115,988.6670722413586,24.97507545724511,0.2265046993917991,-0.017662965263051417,0.08679628955499083,OnGround,0.14762098413989433,ACS_Inactive
1646095418.9624171,9.904812268066406,-0.21787235107421873,0.023942016601562498,0.00959264958778626,0.016787136778625956,0.009059724610687023,-32.55,-56.1,-51.15,0.4118794238568013,988.6552321559752,24.97507545724511,0.3439474400621232,0.09759331952261359,0.1005628330277781,OnGround,0.14762098413989433,ACS_Inactive
1646095419.0113227,9.785102185058593,-0.28730419921875,0.05746083984375,0.010125574564885496,0.0159877493129771,0.003730474839694657,-32.55,-57.15,-51.449999999999996,0.5128517224977585,988.6898156165048,24.97055010520853,0.4530985735712578,0.20072813093392203,0.03183301201006464,OnGround,0.14762098413989433,ACS_Inactive
1646095419.0586185,9.821015209960937,-0.24899697265624998,-0.033518823242187495,0.01279019945038168,0.015454824335877864,0.006928024702290077,-31.5,-56.1,-50.699999999999996,0.706808173325579,988.6670722413586,24.97055010520853,0.6177893699137932,0.3495502681306869,0.027794987782161017,OnGround,0.14762098413989433,ACS_Inactive
1646095419.105369,9.8449572265625,-0.28490999755859375,0.076614453125,0.017320061755725192,0.010392037053435116,0.00959264958778626,-33.3,-55.199999999999996,-49.199999999999996,0.32689344921065916,988.6779757476162,24.97055010520853,0.439031586261423,0.16763551109301508,0.04091429198349018,OnGround,0.14762098413989433,ACS_Inactive
1646095419.1542947,9.854534033203125,-0.3016694091796875,0.01915361328125,0.008793262122137404,0.011457887007633588,0.006928024702290077,-31.65,-55.5,-49.5,0.5128517224977585,988.6552321559752,24.96602474991232,0.48898239222123796,0.2100647312321638,0.05193555483972892,OnGround,0.14762098413989433,ACS_Inactive
