Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104415.7985618,9.91438907470703,0.08379705810546874,0.6631938598632812,0.016520674290076337,0.017320061755725192,0.008526799633587786,18.3,-12.9,-55.5,-0.5175098794909367,990.7624633685172,9.107310281135142,-0.5572831121097456,0.09431042790156188,0.11220953081579299,OnGround,0.14762098413989433,ACS_Inactive
1646104415.8475118,9.919177478027343,0.1005564697265625,0.6919242797851562,0.014655436870229008,0.017586524244274808,0.010924962030534353,17.849999999999998,-13.65,-55.05,-1.0722246768093908,990.7844268319591,9.098236743360758,-0.8830286332379812,-0.21877406283679068,0.11897074135172502,OnGround,0.14762098413989433,ACS_Inactive
1646104415.894309,9.847351428222655,0.09337386474609374,0.6943184814453125,0.015454824335877864,0.013856049404580155,0.008260337145038169,17.099999999999998,-11.7,-55.8,-0.6079807654662822,990.8063903070839,9.098236743360758,-0.7119973459147744,-0.04276034345681762,0.07736467787675186,OnGround,0.14762098413989433,ACS_Inactive
1646104415.9412084,9.919177478027343,0.1005564697265625,0.6607996582031249,0.016254211801526718,0.016787136778625956,0.00799387465648855,18.599999999999998,-12.6,-55.05,-0.13775619517626175,990.7950582202133,9.093699969584122,-0.3479853828635278,0.30674116382477556,0.10593340894952993,OnGround,0.14762098413989433,ACS_Inactive
1646104415.9901233,9.943119494628906,0.08140285644531249,0.679953271484375,0.01918529917557252,0.018119449221374047,0.005595712259541985,19.2,-12.0,-54.449999999999996,-0.9817653455267942,990.8616498367942,9.098236743360758,-0.745509774249498,-0.08518658050835987,0.13133766657791968,OnGround,0.14762098413989433,ACS_Inactive
1646104416.0370617,9.87608184814453,0.04548983154296875,0.6560112548828124,0.015188361847328247,0.017586524244274808,0.007727412167938932,17.849999999999998,-13.35,-55.5,-0.32465640190780315,990.7950582202133,9.093699969584122,-0.47954168976236095,0.17608167900428,0.09987939013018904,OnGround,0.14762098413989433,ACS_Inactive
1646104416.0839994,9.883264453125,0.062249243164062495,0.7637503295898437,0.013589586916030535,0.014655436870229008,0.00319754986259542,17.099999999999998,-12.6,-54.3,0.5193911676470686,990.8396861088854,9.098236743360758,0.1579688924544524,0.7743140135473746,0.09243894744117892,OnGround,0.14762098413989433,ACS_Inactive
1646104416.1329901,9.888052856445311,0.08858546142578125,0.7038952880859375,0.01971822415267176,0.014655436870229008,0.0130566619389313,18.599999999999998,-12.15,-54.75,-0.5115533533080052,990.7185364766807,9.107310281135142,-0.2539838208953955,0.34461008883067856,0.09213479424058679,OnGround,0.14762098413989433,ACS_Inactive
1646104416.1797814,9.892841259765625,0.09337386474609374,0.6679822631835937,0.018119449221374047,0.016520674290076337,0.005862174748091604,17.849999999999998,-12.6,-54.75,-0.32465640190780315,990.7518313140828,9.098236743360758,-0.2929624091033602,0.2967179647304374,0.09513718462732887,OnGround,0.14762098413989433,ACS_Inactive
1646104416.2266054,9.892841259765625,0.047884033203124995,0.7062894897460937,0.018119449221374047,0.017586524244274808,0.009326187099236643,16.95,-11.549999999999999,-54.9,-0.9817653455267942,990.8729823799082,9.102773513877764,-0.7252877906153543,-0.1191724996262501,0.09613497615168126,OnGround,0.14762098413989433,ACS_Inactive
1646104416.2755563,9.93354268798828,0.05027823486328125,0.7038952880859375,0.015721286824427482,0.014388974381679392,0.010125574564885496,16.8,-13.35,-55.05,0.0491472670145167,990.8063903070839,9.098236743360758,-0.2348690275414817,0.3644764083813034,0.12203988204766529,OnGround,0.14762098413989433,ACS_Inactive
1646104416.3223026,9.955090502929687,0.0718260498046875,0.6823474731445313,0.016254211801526718,0.013323124427480917,0.008260337145038169,17.25,-13.049999999999999,-54.9,-0.32465640190780315,990.8503172923832,9.098236743360758,-0.28563454729636506,0.3065288779020089,0.14502717950950567,OnGround,0.14762098413989433,ACS_Inactive
1646104416.369965,9.888052856445311,0.076614453125,0.6727706665039062,0.0159877493129771,0.013589586916030535,0.010658499541984735,17.099999999999998,-12.9,-55.5,0.0491472670145167,990.7957586881181,9.102773513877764,-0.06753349724818763,0.5058640895373308,0.11248140953102809,OnGround,0.14762098413989433,ACS_Inactive
1646104416.4189656,9.854534033203125,0.05746083984375,0.7302315063476562,0.014921899358778627,0.010125574564885496,0.0002664624885496183,17.7,-11.549999999999999,-54.9,-0.6079807654662822,990.773094974506,9.093699969584122,-0.4022434785789361,0.16270824910525333,0.07910997179603446,OnGround,0.14762098413989433,ACS_Inactive
1646104416.4657607,9.935936889648437,0.02154781494140625,0.6967126831054687,0.014388974381679392,0.013589586916030535,0.009326187099236643,18.3,-12.6,-55.8,-0.42108359270465096,990.7964582448565,9.107310281135142,-0.4113895246033031,0.15150251159151196,0.11681150420478703,OnGround,0.14762098413989433,ACS_Inactive
1646104416.5125504,9.911994873046874,0.040701428222656245,0.7015010864257812,0.018385911709923666,0.011457887007633588,0.008526799633587786,16.95,-12.75,-55.65,-0.6139352622666606,990.8510184225825,9.102773513877764,-0.5373819327480008,0.03161935998817944,0.11637092563993447,OnGround,0.14762098413989433,ACS_Inactive
1646104416.561434,9.868899243164062,0.03591302490234375,0.7230489013671875,0.014655436870229008,0.009326187099236643,0.007194487190839696,17.55,-11.7,-55.5,-0.04727948103979613,990.7844268319591,9.107310281135142,-0.2251295431624058,0.33539868783426807,0.08974304477394439,OnGround,0.14762098413989433,ACS_Inactive
1646104416.6082206,9.91438907470703,0.016759411621093748,0.6296750366210937,0.017320061755725192,0.014921899358778627,0.005595712259541985,17.849999999999998,-11.7,-54.75,-0.6079807654662822,990.7404999167578,9.102773513877764,-0.4625679303307967,0.10058919803468691,0.10746449101822586,OnGround,0.14762098413989433,ACS_Inactive
1646104416.6550946,9.919177478027343,0.07422025146484375,0.6512228515624999,0.014122511893129772,0.015454824335877864,0.00639509972519084,17.849999999999998,-12.9,-55.05,-0.6139352622666606,990.7844268319591,9.11184704513289,-0.5569284823199604,0.012494905497196465,0.11725273056855127,OnGround,0.14762098413989433,ACS_Inactive
1646104416.7040048,9.94072529296875,0.06943184814453125,0.6631938598632812,0.017053599267175572,0.019984686641221373,0.007460949679389314,17.25,-13.5,-56.4,-0.5175098794909367,990.8290544769401,9.102773513877764,-0.5315811735236249,0.042399787043607126,0.13435651122917913,OnGround,0.14762098413989433,ACS_Inactive
1646104416.7508605,9.935936889648437,0.055066638183593745,0.622492431640625,0.014921899358778627,0.01971822415267176,0.011990811984732825,17.25,-13.5,-55.199999999999996,-0.5115533533080052,990.8510184225825,9.107310281135142,-0.5180779587808649,0.05956066051563067,0.13792474439004027,OnGround,0.14762098413989433,ACS_Inactive
1646104416.7977002,9.91438907470703,0.08379705810546874,0.7565677246093749,0.013856049404580155,0.02078407410687023,0.010125574564885496,17.849999999999998,-11.7,-55.05,-1.174618343296732,990.8510184225825,9.11184704513289,-0.9339566301169437,-0.32873533659500415,0.12580605781898113,OnGround,0.14762098413989433,ACS_Inactive
1646104416.8466089,9.847351428222655,0.0718260498046875,0.6536170532226562,0.015188361847328247,0.017852986732824427,0.007194487190839696,17.25,-12.0,-55.65,-0.23418316460184205,990.7851266207056,9.102773513877764,-0.4947798064636539,0.11445422789709397,0.08008756994021347,OnGround,0.14762098413989433,ACS_Inactive
1646104416.8933396,9.868899243164062,0.09337386474609374,0.7302315063476562,0.011457887007633588,0.011724349496183208,0.009326187099236643,18.45,-12.299999999999999,-55.199999999999996,0.1455749190843106,990.8616498367942,9.107310281135142,-0.08602211771384038,0.49952368023418997,0.07591541245224168,OnGround,0.14762098413989433,ACS_Inactive
1646104416.9400914,9.926360083007811,0.05027823486328125,0.7158662963867187,0.012523736961832063,0.016254211801526718,0.005595712259541985,17.55,-12.15,-54.75,-1.0841521595890866,990.8396861088854,9.11184704513289,-0.7112809455964668,-0.10612986779065403,0.109432095156193,OnGround,0.14762098413989433,ACS_Inactive
1646104416.9890137,9.938331091308592,0.055066638183593745,0.6823474731445313,0.015188361847328247,0.017320061755725192,0.007460949679389314,17.55,-12.6,-55.5,0.13962745813398028,990.8290544769401,9.102773513877764,-0.17201926656743605,0.42407248488949845,0.1300972595759287,OnGround,0.14762098413989433,ACS_Inactive
1646104417.0357578,9.890447058105469,0.031124621582031248,0.6584054565429687,0.0130566619389313,0.016787136778625956,0.008793262122137404,17.55,-12.6,-54.3,-0.4270343914311551,990.8510184225825,9.102773513877764,-0.3267423341732058,0.26426283867892314,0.1081118593092,OnGround,0.14762098413989433,ACS_Inactive
1646104417.0825238,9.883264453125,0.0047884033203125,0.6967126831054687,0.015721286824427482,0.016254211801526718,0.010924962030534353,16.8,-13.35,-54.75,-0.5175098794909367,990.8283537938919,9.107310281135142,-0.44333607755531274,0.1475026428400944,0.09529328562611787,OnGround,0.14762098413989433,ACS_Inactive
1646104417.1314044,9.911994873046874,0.05746083984375,0.7038952880859375,0.01918529917557252,0.018918836687022902,0.00639509972519084,17.7,-12.299999999999999,-54.9,0.043201835456577714,990.8396861088854,9.107310281135142,-0.1312776891845469,0.44600736357037174,0.10832419381300618,OnGround,0.14762098413989433,ACS_Inactive
1646104417.1781957,9.79946739501953,0.08140285644531249,0.6943184814453125,0.015721286824427482,0.01279019945038168,0.007460949679389314,16.349999999999998,-12.9,-54.75,0.0491472670145167,990.7404999167578,9.102773513877764,-0.009030764300778149,0.5451542424529098,0.04367320351840058,OnGround,0.14762098413989433,ACS_Inactive
1646104417.225058,9.871293444824218,0.105344873046875,0.6943184814453125,0.016520674290076337,0.014388974381679392,0.010125574564885496,17.849999999999998,-11.7,-55.8,-0.6139352622666606,990.8843149217253,9.11184704513289,-0.383844795279443,0.1703564123806578,0.0631776763679472,OnGround,0.14762098413989433,ACS_Inactive
1646104417.2741814,9.868899243164062,0.040701428222656245,0.679953271484375,0.014655436870229008,0.014655436870229008,0.0053292497709923675,17.7,-12.299999999999999,-54.9,-0.33060923001686043,990.7950582202133,9.11184704513289,-0.34690956485788416,0.201162640919582,0.0693123573135714,OnGround,0.14762098413989433,ACS_Inactive
1646104417.3210745,9.90241806640625,0.07900865478515624,0.6512228515624999,0.01279019945038168,0.01971822415267176,0.006928024702290077,18.3,-12.9,-54.75,-0.24013026512657426,990.8510184225825,9.11184704513289,-0.2755904012660136,0.26370534755460584,0.092383878032521,OnGround,0.14762098413989433,ACS_Inactive
1646104417.3678763,9.888052856445311,0.05746083984375,0.7015010864257812,0.02051761161832061,0.017852986732824427,0.007727412167938932,17.099999999999998,-12.9,-54.75,-0.7044072736238355,990.8070905429814,9.102773513877764,-0.5433819868158689,0.003968911115117046,0.09218724340792686,OnGround,0.14762098413989433,ACS_Inactive
1646104417.4168084,9.904812268066406,0.033518823242187495,0.699106884765625,0.014655436870229008,0.018119449221374047,0.007194487190839696,16.8,-12.9,-55.05,-0.8972575779367712,990.7957586881181,9.11184704513289,-0.7683077271427236,-0.2083172143703719,0.10248692127287093,OnGround,0.14762098413989433,ACS_Inactive
1646104417.4635403,9.897629663085937,0.040701428222656245,0.6440402465820312,0.016254211801526718,0.017320061755725192,0.011457887007633588,17.099999999999998,-12.6,-55.8,-0.5175098794909367,990.8403865599239,9.11184704513289,-0.6124991505630002,-0.04700033115599811,0.1021358738403871,OnGround,0.14762098413989433,ACS_Inactive
1646104417.5103462,9.847351428222655,0.086191259765625,0.689530078125,0.014388974381679392,0.018652374198473286,0.00639509972519084,17.099999999999998,-13.35,-55.5,0.13962745813398028,990.81772239266,9.11638380587101,-0.13563922494902708,0.40785331503424294,0.07104691924396482,OnGround,0.14762098413989433,ACS_Inactive
1646104417.5592473,9.9215716796875,0.04548983154296875,0.718260498046875,0.014921899358778627,0.01918529917557252,0.005595712259541985,17.099999999999998,-13.65,-54.75,-0.6139352622666606,990.7957586881181,9.107310281135142,-0.4324854441247299,0.10700588918760717,0.10473342001655372,OnGround,0.14762098413989433,ACS_Inactive
1646104417.6060264,9.919177478027343,0.06464344482421874,0.7206546997070312,0.014122511893129772,0.017586524244274808,0.00639509972519084,17.55,-11.7,-55.5,-0.8913014125532926,990.8396861088854,9.102773513877764,-0.7220822388829911,-0.1667991094222251,0.11613372519204963,OnGround,0.14762098413989433,ACS_Inactive
1646104417.6528444,9.9215716796875,0.0143652099609375,0.7398083129882812,0.010392037053435116,0.016254211801526718,0.005595712259541985,15.899999999999999,-13.65,-55.5,-0.7044072736238355,990.7518313140828,9.107310281135142,-0.7136587417019222,-0.1460273773986819,0.12208781592165698,OnGround,0.14762098413989433,ACS_Inactive
1646104417.7018676,9.87608184814453,0.08140285644531249,0.6607996582031249,0.016254211801526718,0.015454824335877864,0.004263399816793893,17.25,-11.549999999999999,-55.65,-0.42108359270465096,990.8070905429814,9.107310281135142,-0.5301530495669988,0.04306675768799184,0.0963180480213047,OnGround,0.14762098413989433,ACS_Inactive
1646104417.7486205,9.916783276367187,0.08858546142578125,0.6919242797851562,0.016520674290076337,0.01279019945038168,0.006661562213740459,16.5,-12.299999999999999,-55.199999999999996,-1.1686527530814703,990.7518313140828,9.107310281135142,-0.9349957300948555,-0.33739047645433107,0.11139625351682128,OnGround,0.14762098413989433,ACS_Inactive
1646104417.795499,9.919177478027343,0.06703764648437499,0.6847416748046875,0.014122511893129772,0.011724349496183208,0.007727412167938932,16.95,-12.0,-53.699999999999996,-0.32465640190780315,990.7404999167578,9.098236743360758,-0.5531010317362679,0.04282510897997466,0.1189443107905156,OnGround,0.14762098413989433,ACS_Inactive
1646104417.8444257,9.923965881347655,0.09337386474609374,0.679953271484375,0.017586524244274808,0.010658499541984735,0.014921899358778627,17.849999999999998,-12.6,-55.05,-0.6079807654662822,990.8616498367942,9.098236743360758,-0.5871840433543476,0.013789583672617484,0.12462038730080537,OnGround,0.14762098413989433,ACS_Inactive
1646104417.8912327,9.945513696289062,0.031124621582031248,0.6607996582031249,0.018918836687022902,0.009326187099236643,0.007460949679389314,18.3,-11.7,-54.75,-0.6984470495047657,990.7504312557187,9.093699969584122,-0.6575763786434957,-0.04736786671977449,0.14009276986293295,OnGround,0.14762098413989433,ACS_Inactive
1646104417.9382725,9.878476049804688,0.05027823486328125,0.7158662963867187,0.016254211801526718,0.010125574564885496,0.0010658499541984733,18.0,-12.0,-54.15,-0.5115533533080052,990.8609480274345,9.098236743360758,-0.5655985390734499,0.04706903354702364,0.10463475184510254,OnGround,0.14762098413989433,ACS_Inactive
1646104417.9872267,9.888052856445311,0.07422025146484375,0.6655880615234374,0.020251149129770992,0.016787136778625956,0.007194487190839696,15.6,-12.9,-56.25,-0.5115533533080052,990.7844268319591,9.098236743360758,-0.530345994175647,0.08364332372015364,0.09698685210727594,OnGround,0.14762098413989433,ACS_Inactive
1646104418.0340216,9.868899243164062,0.11252747802734374,0.63206923828125,0.014921899358778627,0.01279019945038168,0.006928024702290077,17.099999999999998,-14.1,-55.8,-0.3186958168908975,990.8283537938919,9.089163192547858,-0.3944266703769791,0.21270740971927377,0.0822658523121261,OnGround,0.14762098413989433,ACS_Inactive
1646104418.0808523,9.931148486328125,0.12210428466796874,0.6703764648437499,0.017320061755725192,0.017586524244274808,0.00639509972519084,17.099999999999998,-12.6,-55.05,-0.8853374906259822,990.8283537938919,9.098236743360758,-0.7025075544189235,-0.08221538802807116,0.11494263135687742,OnGround,0.14762098413989433,ACS_Inactive
1646104418.129788,9.878476049804688,0.0909796630859375,0.6679822631835937,0.018119449221374047,0.019984686641221373,0.013323124427480917,17.55,-11.4,-54.3,-0.3186958168908975,990.8170214776034,9.089163192547858,-0.45985302668436157,0.16045935493858365,0.0950908065018404,OnGround,0.14762098413989433,ACS_Inactive
