Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088668.2856834,9.82580361328125,-0.19871873779296872,-0.1005564697265625,0.010658499541984735,0.011457887007633588,0.008260337145038169,-10.65,-56.25,-45.75,-0.2752960592781895,988.4211375990155,23.101301045157015,-0.19820198455512675,-0.037537523865484826,0.03860611561382349,OnGround,0.14762098413989433,ACS_Inactive
1646088668.3335679,9.828197814941406,-0.19153613281249998,-0.04548983154296875,0.017320061755725192,0.014655436870229008,0.006928024702290077,-10.95,-57.0,-46.5,-0.08207355648085914,988.307878843032,23.11035443842411,-0.12504945331934392,0.035239656394253895,0.03478995272237788,OnGround,0.14762098413989433,ACS_Inactive
1646088668.381283,9.871293444824218,-0.18914193115234373,-0.0718260498046875,0.01279019945038168,0.010924962030534353,0.00319754986259542,-10.65,-56.699999999999996,-46.5,0.011306395229468823,988.3765912973842,23.114881130168214,-0.037764974143139576,0.11876058664563768,0.05997103145167312,OnGround,0.14762098413989433,ACS_Inactive
1646088668.4296873,9.928754284667969,-0.2442085693359375,-0.13407529296874998,0.008793262122137404,0.01119142451908397,0.002931087374045802,-10.65,-57.75,-45.3,0.11115243381659666,988.3875385626447,23.105827743420377,0.0590478624310343,0.2099412102995583,0.10510481765178878,OnGround,0.14762098413989433,ACS_Inactive
1646088668.480595,9.835380419921874,-0.19632453613281248,-0.1005564697265625,0.012257274473282443,0.01279019945038168,0.010924962030534353,-10.2,-57.449999999999996,-45.0,-0.17545264417817585,988.285986140952,23.11035443842411,-0.08641356485157772,0.060153863790191525,0.06453335372637327,OnGround,0.14762098413989433,ACS_Inactive
1646088668.5288618,9.861716638183593,-0.19153613281249998,-0.1005564697265625,0.014122511893129772,0.013856049404580155,0.008260337145038169,-10.65,-58.949999999999996,-45.3,0.2110032508689475,988.3539399910068,23.096774343634024,0.10388249088635126,0.24390355423753737,0.06545636021703093,OnGround,0.14762098413989433,ACS_Inactive
1646088668.5769155,9.813832604980469,-0.19871873779296872,-0.07900865478515624,0.010924962030534353,0.01119142451908397,0.0021316999083969466,-10.049999999999999,-58.8,-44.699999999999996,-0.2752960592781895,988.3422355050704,23.11035443842411,-0.13291322470009354,0.009010799025157362,0.03603834640306454,OnGround,0.14762098413989433,ACS_Inactive
1646088668.625483,9.816226806640625,-0.13646949462890623,-0.143652099609375,0.01119142451908397,0.012523736961832063,0.004263399816793893,-10.799999999999999,-57.599999999999994,-45.15,-0.17545264417817585,988.420380339749,23.105827743420377,-0.1597924496971009,-0.015674691081305255,0.02637020000034352,OnGround,0.14762098413989433,ACS_Inactive
1646088668.671916,9.85692823486328,-0.201112939453125,-0.11013327636718749,0.015188361847328247,0.00985911207633588,0.004529862305343512,-10.65,-57.449999999999996,-46.05,0.1176254539793158,988.3992426152752,23.114881130168214,0.01611330850403586,0.15101195144285723,0.04791110369201365,OnGround,0.14762098413989433,ACS_Inactive
1646088668.7182295,9.87608184814453,-0.16759411621093748,-0.076614453125,0.011990811984732825,0.00959264958778626,0.006928024702290077,-10.2,-57.0,-45.75,0.6908513310723191,988.410190108702,23.11035443842411,0.4468985548618072,0.5460376245361512,0.06806817888693162,OnGround,0.14762098413989433,ACS_Inactive
1646088668.7664943,9.868899243164062,-0.22505495605468748,-0.16280571289062498,0.01119142451908397,0.007194487190839696,0.007727412167938932,-10.2,-57.449999999999996,-46.05,0.5909941888876821,988.4320850862167,23.11035443842411,0.5480925550839183,0.6201191210921434,0.07119821760834763,OnGround,0.14762098413989433,ACS_Inactive
1646088668.813225,9.830592016601562,-0.16041151123046873,-0.08379705810546874,0.012257274473282443,0.013589586916030535,0.011457887007633588,-10.95,-56.699999999999996,-45.75,-0.2752960592781895,988.3758340620824,23.11035443842411,0.03585751883830979,0.11611442590151089,0.04848205708817341,OnGround,0.14762098413989433,ACS_Inactive
1646088668.859386,9.880870251464843,-0.143652099609375,-0.13168109130859373,0.011990811984732825,0.01119142451908397,0.007727412167938932,-10.049999999999999,-58.05,-44.699999999999996,0.2110032508689475,988.4094330838275,23.11035443842411,0.14899219098468344,0.21888839555418477,0.07112648406563707,OnGround,0.14762098413989433,ACS_Inactive
1646088668.9071627,9.90241806640625,-0.19153613281249998,-0.11013327636718749,0.013856049404580155,0.00799387465648855,0.004529862305343512,-9.6,-57.599999999999994,-45.449999999999996,0.017773559526455117,988.3641291135901,23.114881130168214,0.06949522821947614,0.13792484670583888,0.09301805175247557,OnGround,0.14762098413989433,ACS_Inactive
1646088668.9528675,9.80665,-0.17477672119140625,-0.11252747802734374,0.008260337145038169,0.011724349496183208,0.005862174748091604,-10.049999999999999,-56.85,-44.4,-0.17545264417817585,988.3758340620824,23.11035443842411,-0.08360965585763834,-0.007050200093482478,0.042167584105200974,OnGround,0.14762098413989433,ACS_Inactive
1646088668.9989974,9.792284790039062,-0.17238251953125,-0.0909796630859375,0.01279019945038168,0.010392037053435116,0.005062787282442748,-10.5,-57.599999999999994,-43.949999999999996,-0.2752960592781895,988.4094330838275,23.11940781865269,-0.20534616332594458,-0.11850589535318623,0.013880538279925476,OnGround,0.14762098413989433,ACS_Inactive
1646088669.0467906,9.86411083984375,-0.2059013427734375,-0.12210428466796874,0.013323124427480917,0.010125574564885496,0.006661562213740459,-9.299999999999999,-57.15,-45.449999999999996,-0.07560445078019001,988.3758340620824,23.114881130168214,-0.12497733139970346,-0.035432142697540636,0.04754476614594626,OnGround,0.14762098413989433,ACS_Inactive
1646088669.0926037,9.86411083984375,-0.16759411621093748,-0.011971008300781249,0.010924962030534353,0.013589586916030535,0.0,-10.65,-57.75,-45.0,0.1176254539793158,988.3867810929523,23.11035443842411,0.028416633201508446,0.11156606004808989,0.06042783966147032,OnGround,0.14762098413989433,ACS_Inactive
1646088669.1386366,9.888052856445311,-0.17956512451171874,-0.16519991455078123,0.012523736961832063,0.009326187099236643,0.002398162396946565,-10.65,-58.199999999999996,-43.8,0.11115243381659666,988.3867810929523,23.114881130168214,0.08282341605489006,0.16068547485681164,0.08010628970961114,OnGround,0.14762098413989433,ACS_Inactive
1646088669.1869504,9.868899243164062,-0.09816226806640624,-0.105344873046875,0.00799387465648855,0.006928024702290077,0.014921899358778627,-11.549999999999999,-58.349999999999994,-45.449999999999996,-0.5618945892789081,988.3758340620824,23.114881130168214,-0.3240491316979199,-0.23235386572001704,0.07560561036613023,OnGround,0.14762098413989433,ACS_Inactive
1646088669.2327714,9.885658654785155,-0.1771709228515625,-0.16519991455078123,0.0159877493129771,0.011724349496183208,0.0061286372366412215,-11.25,-58.349999999999994,-44.4,0.20453217210007288,988.364887028101,23.11940781865269,0.007625703522545935,0.09221196058932007,0.0845335238046191,OnGround,0.14762098413989433,ACS_Inactive
1646088669.2801468,9.916783276367187,-0.11252747802734374,-0.10295067138671875,0.017320061755725192,0.011990811984732825,0.0061286372366412215,-10.799999999999999,-57.15,-45.449999999999996,0.20453217210007288,988.4211375990155,23.123934503877535,0.1343388276202656,0.21287381998298582,0.10709875664831281,OnGround,0.14762098413989433,ACS_Inactive
1646088669.3319726,9.880870251464843,-0.15322890625,-0.1388636962890625,0.0130566619389313,0.011724349496183208,0.011724349496183208,-12.15,-58.199999999999996,-45.75,-0.3686753603974388,988.3539399910068,23.11035443842411,-0.1822233129796861,-0.11018227271159789,0.09333544886249912,OnGround,0.14762098413989433,ACS_Inactive
1646088669.3807378,9.897629663085937,-0.16041151123046873,-0.11731588134765625,0.012257274473282443,0.008260337145038169,0.006928024702290077,-12.15,-56.699999999999996,-46.5,0.684374364325547,988.3524237171675,23.11035443842411,0.36761781106575575,0.43976599034847463,0.09880683708363548,OnGround,0.14762098413989433,ACS_Inactive
1646088669.4293435,9.835380419921874,-0.20350714111328125,-0.10295067138671875,0.01279019945038168,0.00985911207633588,0.00985911207633588,-11.7,-58.199999999999996,-44.55,0.11115243381659666,988.3867810929523,23.105827743420377,0.2122207300893959,0.2715357825080748,0.06212197298031976,OnGround,0.14762098413989433,ACS_Inactive
1646088669.4804268,9.835380419921874,-0.17956512451171874,-0.086191259765625,0.009326187099236643,0.010125574564885496,0.009326187099236643,-10.95,-57.449999999999996,-45.75,-0.28175345365076265,988.4211375990155,23.105827743420377,-0.09753967436412714,-0.047513363008287735,0.04804238551174227,OnGround,0.14762098413989433,ACS_Inactive
1646088669.529471,9.832986218261718,-0.15322890625,-0.13168109130859373,0.009059724610687023,0.01279019945038168,0.00639509972519084,-11.4,-56.25,-46.05,-0.17545264417817585,988.353182310886,23.105827743420377,-0.1479731345259439,-0.09239311845754648,0.04130410101294024,OnGround,0.14762098413989433,ACS_Inactive
1646088669.5784588,9.86411083984375,-0.13407529296874998,-0.10773907470703124,0.008260337145038169,0.012523736961832063,0.00799387465648855,-11.7,-57.449999999999996,-44.55,-0.2752960592781895,988.3422355050704,23.11035443842411,-0.23062075544048405,-0.16562230771360031,0.0579541626383809,OnGround,0.14762098413989433,ACS_Inactive
1646088669.6296394,9.842563024902343,-0.16041151123046873,-0.05027823486328125,0.01279019945038168,0.010392037053435116,0.007727412167938932,-10.799999999999999,-57.15,-45.449999999999996,0.5909941888876821,988.3765912973842,23.105827743420377,0.2899116841081885,0.3598547559480362,0.05125869879118172,OnGround,0.14762098413989433,ACS_Inactive
1646088669.6778798,9.809044201660155,-0.2154781494140625,-0.1197100830078125,0.012257274473282443,0.014921899358778627,0.009059724610687023,-10.5,-58.05,-45.449999999999996,0.011306395229468823,988.3422355050704,23.096774343634024,0.11899198443459585,0.1806419411385056,0.027678151641032062,OnGround,0.14762098413989433,ACS_Inactive
1646088669.7255936,9.854534033203125,-0.181959326171875,-0.16280571289062498,0.009059724610687023,0.016254211801526718,0.009326187099236643,-10.95,-57.0,-46.5,0.2979127743867221,988.3539399910068,23.105827743420377,0.23587059907833746,0.2848739712261096,0.046906365488131034,OnGround,0.14762098413989433,ACS_Inactive
1646088669.7764518,9.859322436523437,-0.23702596435546874,-0.105344873046875,0.014655436870229008,0.0159877493129771,0.009059724610687023,-11.7,-57.449999999999996,-45.0,-0.08207355648085914,988.3312886961426,23.114881130168214,0.03870419881637352,0.0812404900427319,0.05707684743423567,OnGround,0.14762098413989433,ACS_Inactive
1646088669.8263996,9.835380419921874,-0.2154781494140625,-0.055066638183593745,0.013589586916030535,0.015721286824427482,0.0061286372366412215,-11.7,-57.449999999999996,-45.3,0.4911418254683358,988.3312886961426,23.11035443842411,0.3282885837871864,0.3614296941796174,0.04637655254077433,OnGround,0.14762098413989433,ACS_Inactive
1646088669.8775394,9.811438403320311,-0.18914193115234373,-0.17477672119140625,0.00985911207633588,0.014655436870229008,0.00479632479389313,-11.549999999999999,-57.599999999999994,-43.65,0.20453217210007288,988.3422355050704,23.105827743420377,0.2561427422653069,0.27408461093649056,0.027330943769505806,OnGround,0.14762098413989433,ACS_Inactive
1646088669.9314227,9.859322436523437,-0.1867477294921875,-0.10773907470703124,0.013856049404580155,0.016787136778625956,0.006928024702290077,-11.549999999999999,-57.599999999999994,-45.15,0.3912942406913017,988.3992426152752,23.11035443842411,0.3478193391817974,0.3540613532642143,0.0497260545992196,OnGround,0.14762098413989433,ACS_Inactive
1646088669.9801033,9.854534033203125,-0.22744915771484372,-0.12210428466796874,0.00985911207633588,0.008260337145038169,0.005062787282442748,-10.5,-58.05,-45.15,0.10468721093313148,988.410190108702,23.11035443842411,0.19930877138377562,0.19678492295061126,0.05521339950677047,OnGround,0.14762098413989433,ACS_Inactive
1646088670.0254416,9.859322436523437,-0.2059013427734375,-0.13407529296874998,0.00959264958778626,0.010658499541984735,0.002398162396946565,-10.95,-57.0,-45.3,0.3043819117420756,988.3305305712026,23.114881130168214,0.26926562041605534,0.25504748705371705,0.060363410889299314,OnGround,0.14762098413989433,ACS_Inactive
1646088670.0708132,9.854534033203125,-0.22266075439453123,-0.19153613281249998,0.014655436870229008,0.008260337145038169,0.01119142451908397,-10.65,-57.75,-45.75,0.504095726972694,988.4094330838275,23.11035443842411,0.4223765820972062,0.38468039759546635,0.059399780638997854,OnGround,0.14762098413989433,ACS_Inactive
1646088670.1149447,9.79946739501953,-0.18914193115234373,-0.14125789794921875,0.014921899358778627,0.018119449221374047,0.00319754986259542,-11.549999999999999,-57.599999999999994,-44.4,0.3043819117420756,988.3195839935527,23.11035443842411,0.35390115766998415,0.31100780346236945,0.024916681290744376,OnGround,0.14762098413989433,ACS_Inactive
1646088670.1591036,9.892841259765625,-0.16998831787109375,-0.14604630126953125,0.008793262122137404,0.013856049404580155,0.009059724610687023,-10.5,-57.15,-45.15,-0.6552732398218362,988.4094330838275,23.105827743420377,-0.27985317903579854,-0.2567669302757711,0.06926036809199244,OnGround,0.14762098413989433,ACS_Inactive
1646088670.2044594,9.859322436523437,-0.1580173095703125,-0.0718260498046875,0.00985911207633588,0.010924962030534353,0.007460949679389314,-9.299999999999999,-58.349999999999994,-44.699999999999996,0.017773559526455117,988.3984858247923,23.114881130168214,-0.09554558278562336,-0.07799802746000092,0.06577469070871894,OnGround,0.14762098413989433,ACS_Inactive
1646088670.2486362,9.866505041503906,-0.20829554443359374,-0.05027823486328125,0.00799387465648855,0.00959264958778626,0.008526799633587786,-10.5,-55.65,-45.449999999999996,-0.17545264417817585,988.4437893847526,23.11035443842411,-0.14738638461566925,-0.11826699996860299,0.0687964417038638,OnGround,0.14762098413989433,ACS_Inactive
1646088670.292806,9.86411083984375,-0.17956512451171874,-0.12449848632812499,0.0130566619389313,0.010658499541984735,0.007460949679389314,-10.95,-57.0,-45.3,0.11115243381659666,988.3867810929523,23.11940781865269,0.014433440653850688,0.034078147722129956,0.0685448783323169,OnGround,0.14762098413989433,ACS_Inactive
1646088670.3381233,9.840168823242188,-0.24181436767578124,-0.12210428466796874,0.010125574564885496,0.01119142451908397,0.007727412167938932,-11.25,-56.85,-45.15,0.3043819117420756,988.3641291135901,23.11940781865269,0.19877128022115972,0.20321833134461859,0.053658903537471755,OnGround,0.14762098413989433,ACS_Inactive
1646088670.3822608,9.86411083984375,-0.17956512451171874,-0.12210428466796874,0.007460949679389314,0.014655436870229008,0.006928024702290077,-10.049999999999999,-57.15,-46.949999999999996,0.2110032508689475,988.353182310886,23.114881130168214,0.2098298200588866,0.20766820844302072,0.06270636357970331,OnGround,0.14762098413989433,ACS_Inactive
1646088670.4265482,9.854534033203125,-0.239420166015625,-0.16998831787109375,0.014655436870229008,0.013589586916030535,0.005862174748091604,-10.049999999999999,-57.599999999999994,-45.9,0.31085884651441903,988.3867810929523,23.11940781865269,0.2772222206773118,0.2631572325009174,0.06026262768267282,OnGround,0.14762098413989433,ACS_Inactive
1646088670.471915,9.888052856445311,-0.1388636962890625,-0.12689268798828124,0.014655436870229008,0.014122511893129772,0.002931087374045802,-11.4,-57.0,-44.55,0.4042364299870373,988.3305305712026,23.11940781865269,0.3621468732432868,0.33375256607776316,0.08005071059730146,OnGround,0.14762098413989433,ACS_Inactive
1646088670.516105,9.86411083984375,-0.19632453613281248,-0.11013327636718749,0.00985911207633588,0.00959264958778626,0.008526799633587786,-10.5,-56.85,-44.699999999999996,-0.07560445078019001,988.4094330838275,23.11940781865269,0.09017603992660866,0.07415514796281736,0.07268761220103277,OnGround,0.14762098413989433,ACS_Inactive
1646088670.560309,9.81862100830078,-0.17238251953125,-0.16998831787109375,0.011990811984732825,0.013323124427480917,0.002398162396946565,-9.9,-56.25,-46.05,-0.07560445078019001,988.3524237171675,23.123934503877535,-0.013650784412056305,-0.021693440008627135,0.04182308131619389,OnGround,0.14762098413989433,ACS_Inactive
