Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646092706.251855,9.497797985839844,-0.26336218261718747,0.0047884033203125,-0.134030631740458,0.3352098105954199,-0.06288514729770993,-18.45,-54.0,-73.95,-0.3332647891653042,988.7229456265807,21.987634241580963,-0.4396912070022283,0.12683706631828412,-0.15161566984875216,OnGround,0.14762098413989433,ACS_Inactive
1646092706.2986736,9.560047229003906,-0.20350714111328125,0.23223756103515625,-0.12577029459541986,0.27365697574045805,-0.09139663357251909,-19.2,-54.449999999999996,-74.39999999999999,-0.3332647891653042,988.7455421297923,21.992161741713062,-0.37002035196528316,0.1783889653276168,-0.20359947223322003,OnGround,0.14762098413989433,ACS_Inactive
1646092706.347629,9.734823950195311,-0.11731588134765625,0.1867477294921875,-0.10258805809160305,0.1641408929465649,-0.0826033714503817,-19.65,-54.449999999999996,-72.45,-0.3332647891653042,988.7119667974617,21.983106738189235,-0.3435200258111544,0.18825307104333497,-0.11545481513847985,OnGround,0.14762098413989433,ACS_Inactive
1646092706.3944097,9.682151513671874,-0.20350714111328125,0.21068974609375,-0.09859112076335878,0.0421010731908397,-0.09672588334351145,-18.45,-54.449999999999996,-71.7,-0.7186390532052722,988.7571593588718,21.983106738189235,-0.5786461553500586,-0.047631068901355295,-0.11444123052659676,OnGround,0.14762098413989433,ACS_Inactive
1646092706.441192,9.725247143554688,-0.22026655273437498,0.13646949462890623,-0.09059724610687023,-0.03090964867175573,-0.09512710841221375,-18.9,-52.5,-73.95,-1.0103795771405168,988.7907351708003,21.987634241580963,-0.8536534722139679,-0.30858218875470195,-0.08742930542410508,OnGround,0.14762098413989433,ACS_Inactive
1646092706.4901483,9.591171850585937,-0.13646949462890623,0.10773907470703124,-0.08020520905343513,-0.09192955854961832,-0.08686677126717558,-18.45,-54.0,-73.95,-0.5259536549125973,988.6661343274483,21.987634241580963,-0.6508342938172682,-0.10499266226738835,-0.15978352862323456,OnGround,0.14762098413989433,ACS_Inactive
1646092706.5368898,9.5001921875,-0.15562310791015624,0.11252747802734374,-0.07247779688549619,-0.14895253109923665,-0.06501684720610687,-18.9,-53.25,-74.39999999999999,-0.8177013273757766,988.768138644532,21.983106738189235,-0.7587209677071034,-0.21198955056997104,-0.24377580054132486,OnGround,0.14762098413989433,ACS_Inactive
1646092706.5836828,9.320627062988281,-0.028730419921875,0.19871873779296872,-0.029577336229007635,-0.23128944006106872,0.0026646248854961837,-18.9,-52.949999999999996,-73.95,-0.14057245582565686,988.7461800702399,21.983106738189235,-0.369954963157155,0.14790506180277416,-0.38664360963646893,OnGround,0.14762098413989433,ACS_Inactive
1646092706.6325834,9.363722692871093,-0.22505495605468748,-0.07422025146484375,0.006928024702290077,-0.15641348077862596,-0.05782236001526718,-18.599999999999998,-52.35,-76.5,-0.619572016546921,988.7345630724028,21.97857923153788,-0.526230964286293,-0.02874715905028563,-0.41479694420813407,OnGround,0.14762098413989433,ACS_Inactive
1646092706.679477,9.852139831542969,-0.39983167724609375,-0.16041151123046873,-0.005595712259541985,-0.03863706083969466,-0.2001133289007634,-19.2,-51.3,-75.14999999999999,-0.42688293674804495,988.7907351708003,21.983106738189235,-0.4636572980629865,0.020892402622168897,-0.12360226112876038,OnGround,0.14762098413989433,ACS_Inactive
1646092706.72628,10.053252770996092,-0.21068974609375,-0.33039982910156246,0.09486064592366414,0.11084839523664124,-0.2251608028244275,-17.55,-51.9,-75.3,-0.619572016546921,988.7113277327732,21.983106738189235,-0.5622720796085319,-0.07202295339805447,0.11185600212298291,OnGround,0.14762098413989433,ACS_Inactive
1646092706.775194,10.386046801757812,-0.09337386474609374,-0.19632453613281248,0.2651301761068703,0.18732312945038168,-0.13323124427480917,-19.349999999999998,-51.449999999999996,-74.55,-0.8122576288911787,988.733924452727,21.983106738189235,-0.7223531615644885,-0.2091101078797138,0.40744634022725973,OnGround,0.14762098413989433,ACS_Inactive
1646092706.8219266,10.374075793457031,0.03591302490234375,-0.0143652099609375,0.36611945926717565,0.17986217977099236,-0.016787136778625956,-18.9,-52.5,-73.95,-0.9113209841909032,988.7449032759007,21.983106738189235,-0.8457531145535482,-0.2950316977542156,0.512972087614925,OnGround,0.14762098413989433,ACS_Inactive
1646092706.8686955,10.160991845703125,0.03591302490234375,0.06703764648437499,0.345601847648855,0.13003369441221374,0.07087902195419848,-19.05,-50.699999999999996,-72.75,-0.9113209841909032,988.7565211842089,21.983106738189235,-0.8922572389173915,-0.3048606966233198,0.42161761561790867,OnGround,0.14762098413989433,ACS_Inactive
1646092706.917626,9.80665,0.05985504150390625,0.03591302490234375,0.23448698992366412,0.08153752149618322,0.1390934190229008,-19.8,-51.9,-73.5,0.15120510881268207,988.7791179272189,21.987634241580963,-0.23405931177159844,0.3565600653755497,0.16800961534517822,OnGround,0.14762098413989433,ACS_Inactive
1646092706.964376,9.782707983398437,0.0718260498046875,0.1005564697265625,0.04902909789312977,0.04183461070229008,0.22889127766412218,-19.2,-53.25,-72.89999999999999,-0.23419038935681472,988.7113277327732,21.97857923153788,-0.2280398749880815,0.35105265989293805,0.05606989352413355,OnGround,0.14762098413989433,ACS_Inactive
1646092707.0111296,9.526528405761718,0.0143652099609375,0.02154781494140625,-0.18492496705343514,0.03837059835114504,0.2861807127022901,-18.45,-53.25,-73.2,-0.04695365522670003,988.6661343274483,21.987634241580963,-0.10711185592042799,0.44641315249918173,-0.14497097893996774,OnGround,0.14762098413989433,ACS_Inactive
1646092707.0602374,9.540893615722656,-0.0047884033203125,-0.0047884033203125,-0.4679081298931298,0.03597243595419848,0.2787197630229008,-18.599999999999998,-53.55,-72.75,-0.8177013273757766,988.7455421297923,21.987634241580963,-0.5511545718722806,-0.012366611212438872,-0.21311035140861045,OnGround,0.14762098413989433,ACS_Inactive
1646092707.1070633,9.859322436523437,-0.2442085693359375,0.13407529296874998,-0.6618928215572519,-0.05062787282442748,0.19584992908396948,-17.099999999999998,-53.55,-74.55,-0.14057245582565686,988.7455421297923,21.987634241580963,-0.29053514816348736,0.23022309179938222,-0.04204944089979584,OnGround,0.14762098413989433,ACS_Inactive
1646092707.1539094,10.122684619140625,-0.23702596435546874,0.01915361328125,-0.5840857749007634,-0.14468913128244276,0.14628790621374047,-18.0,-52.949999999999996,-75.14999999999999,-0.32780745582017357,988.7113277327732,21.983106738189235,-0.3101979094078656,0.20590568879582577,0.18594399644335133,OnGround,0.14762098413989433,ACS_Inactive
1646092707.202867,10.129867224121092,-0.3232172241210937,0.15322890625,-0.36691884673282443,-0.30003676210687025,0.04769678545038168,-17.55,-52.35,-75.3,-0.8122576288911787,988.7113277327732,21.97857923153788,-0.6256923818865006,-0.09654715223728275,0.2773500515864661,OnGround,0.14762098413989433,ACS_Inactive
1646092707.2496748,10.058041174316406,-0.316034619140625,-0.0383072265625,-0.1289678444580153,-0.3464012351145039,-0.005862174748091604,-18.3,-52.35,-76.05,-0.42688293674804495,988.6777526547407,21.97857923153788,-0.5009325472604651,0.038341559533099506,0.26805346429042043,OnGround,0.14762098413989433,ACS_Inactive
1646092707.2964537,10.058041174316406,-0.28490999755859375,-0.41419688720703124,0.13829403155725192,-0.1934517666870229,-0.04876263540458016,-16.95,-52.949999999999996,-76.64999999999999,-0.23419038935681472,988.768138644532,21.992161741713062,-0.3307788407279035,0.20901506304839323,0.26451671258280046,OnGround,0.14762098413989433,ACS_Inactive
1646092707.3453877,9.72285294189453,-0.5003881469726562,-0.47884033203125,0.25633691398473285,0.05196018526717557,-0.18252680465648854,-17.7,-52.5,-76.95,0.052123345263757254,988.7223063276772,21.987634241580963,-0.08352935038312875,0.44417034472128936,0.05603876090335727,OnGround,0.14762098413989433,ACS_Inactive
1646092707.3921769,10.096348400878906,-0.40462008056640625,-0.488417138671875,0.3053660118778626,0.2821837753740458,-0.32241961114503814,-17.25,-52.5,-75.45,-0.23419038935681472,988.7791179272189,21.992161741713062,-0.17157772183919723,0.3478834979475199,0.20710328569482664,OnGround,0.14762098413989433,ACS_Inactive
1646092707.4389944,10.486603271484375,-0.2154781494140625,-0.373495458984375,0.2640643261526718,0.4636447300763359,-0.3469341600916031,-19.65,-53.25,-75.45,-0.5259536549125973,988.7565211842089,21.987634241580963,-0.3904835659079934,0.144097598056715,0.5059477451265166,OnGround,0.14762098413989433,ACS_Inactive
1646092707.4878893,11.054029064941405,0.40222587890625,0.033518823242187495,-0.33334457317557253,0.4982848535877863,-0.05995405992366413,-19.05,-52.35,-73.5,-0.14057245582565686,988.6661343274483,21.987634241580963,-0.22858562609074196,0.33060033791905274,0.9709359444030679,OnGround,0.14762098413989433,ACS_Inactive
1646092707.5346968,9.356540087890625,0.10295067138671875,0.6488286499023437,-1.535356859022901,0.3719816340152672,-0.10871669532824428,-18.9,-50.55,-73.2,0.052123345263757254,988.7113277327732,21.987634241580963,-0.04457177659095704,0.5104324170813187,0.09944341911757415,OnGround,0.14762098413989433,ACS_Inactive
1646092707.581522,8.379705810546875,-0.5410895751953124,1.5035586425781249,-2.320888275267176,-0.017852986732824427,-0.4484563682290077,-19.2,-48.9,-73.2,-0.42688293674804495,988.6661343274483,21.992161741713062,-0.27896958035883374,0.24575062829156702,-0.8373171361986723,OnGround,0.14762098413989433,ACS_Inactive
1646092707.6304224,7.333439685058593,0.35194764404296874,0.6344634399414062,-2.438664695206107,-0.30696478680916034,-0.3706493215725191,-20.099999999999998,-45.6,-75.0,-0.5259536549125973,988.7345630724028,21.983106738189235,-0.4324332819524743,0.017891493660644686,-1.841722928137631,OnGround,0.14762098413989433,ACS_Inactive
1646092707.6772072,9.600748657226562,0.4070142822265625,-0.05027823486328125,-2.021384438137405,-0.4082205324580153,-0.0130566619389313,-19.349999999999998,-43.199999999999996,-75.75,0.15120510881268207,988.7229456265807,21.992161741713062,-0.06169159324187545,0.3122095732326536,-0.8238894859400685,OnGround,0.14762098413989433,ACS_Inactive
1646092707.7240522,10.424354028320312,-0.229843359375,-0.2561795776367187,-1.4538193375267177,-0.49055744141984736,-0.011990811984732825,-17.55,-40.949999999999996,-76.8,-0.619572016546921,988.7449032759007,21.987634241580963,-0.4106268434966355,-0.04332092190481163,0.07362251457062119,OnGround,0.14762098413989433,ACS_Inactive
1646092707.7729733,11.085153686523437,-0.4836287353515625,-0.3950432739257812,-0.7271761312519085,-0.47723431699236646,-0.10338744555725192,-17.25,-41.1,-78.89999999999999,-0.9058753374994479,988.7900972069327,21.992161741713062,-0.7260005222584734,-0.32052334139842453,0.8248513805722049,OnGround,0.14762098413989433,ACS_Inactive
1646092707.8198037,10.869675537109375,-0.3591302490234375,-0.47165772705078124,-0.09033078361832061,-0.32162022367938936,-0.11564472003053436,-17.25,-40.35,-78.45,-0.5259536549125973,988.7449032759007,21.983106738189235,-0.6039951676742754,-0.14863683067061045,0.9788006711554976,OnGround,0.14762098413989433,ACS_Inactive
1646092707.866636,10.752359655761719,-0.18914193115234373,-0.9097966308593749,0.393032170610687,0.024781011435114506,-0.04449923558778626,-16.95,-39.449999999999996,-78.89999999999999,-0.32780745582017357,988.7449032759007,21.987634241580963,-0.4307490380733233,0.06563725225693942,0.9651147234988046,OnGround,0.14762098413989433,ACS_Inactive
1646092707.9156291,10.254365710449218,0.16998831787109375,-0.82360537109375,0.6786799583358779,0.36398775935877864,0.15721286824427483,-16.8,-39.75,-78.3,-0.5259536549125973,988.7113277327732,21.992161741713062,-0.489832367648126,0.04283212356971386,0.6520163163107158,OnGround,0.14762098413989433,ACS_Inactive
1646092707.9624043,9.603142858886718,0.06464344482421874,-0.3112462158203125,0.7325053810229009,0.5502450388549619,0.24781011435114506,-18.45,-42.6,-78.14999999999999,-0.5259536549125973,988.6997093909816,21.983106738189235,-0.5119958923690214,0.0352487069054781,0.1299614139820976,OnGround,0.14762098413989433,ACS_Inactive
1646092708.0092528,9.698910925292969,0.16759411621093748,-0.3064578125,0.781268016427481,0.573160812870229,0.371448709038168,-19.349999999999998,-42.0,-76.05,0.052123345263757254,988.733924452727,21.987634241580963,-0.153137226255961,0.3739550649882282,-0.010112140962781097,OnGround,0.14762098413989433,ACS_Inactive
1646092708.0581772,9.885658654785155,0.3184288208007812,0.17238251953125,0.8676018627175573,0.40875345743511454,0.5774242126870229,-19.8,-44.85,-76.5,-0.5205002172629867,988.733284919608,21.99668923858553,-0.3800731103427054,0.138819996763072,0.051566456391586246,OnGround,0.14762098413989433,ACS_Inactive
1646092708.1049356,10.012551342773437,-0.08379705810546874,0.07422025146484375,0.9731210081832062,0.255537526519084,0.6229892982290077,-20.4,-46.65,-75.14999999999999,-0.23419038935681472,988.700349134897,21.983106738189235,-0.2849707766613593,0.22790601778332217,0.15368181616862564,OnGround,0.14762098413989433,ACS_Inactive
1646092708.1526,10.041281762695311,-0.0143652099609375,0.1771709228515625,1.045865267557252,0.04822971042748092,0.684808595572519,-19.65,-48.15,-73.64999999999999,-0.5205002172629867,988.733924452727,21.992161741713062,-0.43058630151532523,0.08780734666125842,0.2103476425550345,OnGround,0.14762098413989433,ACS_Inactive
1646092708.2015939,9.730035546875,-0.06703764648437499,0.13646949462890623,0.9118346358167939,-0.10551914546564888,0.6642909839541986,-17.55,-51.449999999999996,-74.55,-0.14057245582565686,988.688731024347,21.987634241580963,-0.24452767649400353,0.26879594503024007,0.03976566427620365,OnGround,0.14762098413989433,ACS_Inactive
1646092708.2483623,9.318232861328125,-0.2657563842773437,-0.00718260498046875,0.5822205374809162,-0.16760490529770994,0.4956202287022901,-20.099999999999998,-53.85,-74.55,-0.32780745582017357,988.700349134897,21.992161741713062,-0.29296247311127693,0.20392935344949287,-0.27999570777773586,OnGround,0.14762098413989433,ACS_Inactive
1646092708.295865,9.018957653808593,-0.5267243652343749,0.12210428466796874,0.23422052743511454,-0.284848400259542,0.22329556540458018,-16.95,-52.05,-75.45,-0.8122576288911787,988.7791179272189,21.987634241580963,-0.6196068440636993,-0.13676141541900588,-0.5872028036692849,OnGround,0.14762098413989433,ACS_Inactive
1646092708.3448567,8.90643017578125,-0.49799394531249996,0.13407529296874998,0.13296478178625953,-0.39196632065648856,-0.02398162396946565,-18.0,-53.25,-74.7,-0.1351112266275937,988.700349134897,21.987634241580963,-0.3142196115784018,0.1312298068223458,-0.7738347495801802,OnGround,0.14762098413989433,ACS_Inactive
1646092708.3917253,9.184157568359375,-0.3758896606445312,-0.16998831787109375,0.2843154752824428,-0.3834395210229008,-0.1883889794045802,-16.5,-54.9,-75.89999999999999,-0.5259536549125973,988.688731024347,21.987634241580963,-0.44676692594313405,-0.032830226676406074,-0.6736565477889696,OnGround,0.14762098413989433,ACS_Inactive
1646092708.4384983,9.270348828125,-1.209071838378906,-0.3112462158203125,0.6552312593435115,-0.35972435954198473,-0.5688974130534352,-17.55,-53.55,-77.55,-0.32780745582017357,988.7455421297923,21.992161741713062,-0.3720165781122985,0.01062528733699021,-0.5820398576674743,OnGround,0.14762098413989433,ACS_Inactive
1646092708.4874306,9.540893615722656,-1.2641384765625,-1.0965443603515623,1.913733592763359,-0.14202450639694655,-0.9733874706717559,-17.7,-53.25,-75.14999999999999,-0.619572016546921,988.6997093909816,21.987634241580963,-0.529418176873033,-0.16342915436606553,-0.3799318944009453,OnGround,0.14762098413989433,ACS_Inactive
1646092708.53469,10.498574279785156,-0.0383072265625,-0.9528922607421875,3.1413262775114505,-0.0610199098778626,-0.8508147259389314,-17.7,-53.25,-75.45,-0.23419038935681472,988.733924452727,21.987634241580963,-0.3445163031089563,0.020849079679456012,0.2892837864221288,OnGround,0.14762098413989433,ACS_Inactive
1646092708.5815327,10.77630167236328,0.17477672119140625,-0.7900865478515624,3.532226748213741,0.0021316999083969466,-0.7309066060916032,-17.55,-55.05,-74.55,-0.5259536549125973,988.7449032759007,21.983106738189235,-0.45910907766737746,-0.06296253640975405,0.7164266762482274,OnGround,0.14762098413989433,ACS_Inactive
1646092708.6304262,10.031704956054687,0.7565677246093749,-0.34237083740234375,3.1439909023969466,0.004529862305343512,-0.47536907957251917,-16.5,-56.4,-71.7,-0.42142365523541003,988.6661343274483,21.97857923153788,-0.43607603475667284,-0.012037007720224431,0.4194495469141816,OnGround,0.14762098413989433,ACS_Inactive
1646092708.6771913,10.256759912109374,0.9050082275390624,0.06703764648437499,2.0227167505801527,-0.08286983393893131,-0.2395497772061069,-18.45,-57.599999999999994,-69.45,-0.5205002172629867,988.7119667974617,21.987634241580963,-0.48973318563885987,-0.042324678477155084,0.4450750454467152,OnGround,0.14762098413989433,ACS_Inactive
1646092708.7241726,9.947907897949218,0.40222587890625,0.622492431640625,0.46204595514503816,-0.2153016907480916,-0.21316999083969468,-19.2,-58.05,-67.95,-0.5205002172629867,988.733924452727,21.992161741713062,-0.509890989959291,-0.0440101673122967,0.26399569370744935,OnGround,0.14762098413989433,ACS_Inactive
